source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
4830842703300827392,63.54793656145274,-48.36535566525614,19.046877,1.166008572131966,0.17318146,95,-1.8266319,1.3048993,,,,,,,,,,,,,,,,,
4830843154273561728,63.672259902459984,-48.40860889051591,17.565996,1.2251009740494796,0.07386759,31,0.4563715,1.3248721,,,,,,,,,,,,,,,,,
4830844253785190784,63.59319087596755,-48.34673980423884,15.316419,0.42584370865073395,0.027882297,31,8.150961,1.2060369,,,,,,,,,,,,,,,,,
4830844322504668544,63.58062055369994,-48.3472667309272,15.282704,0.40841260893768216,0.021556897,31,-0.33613524,1.1871091,,,,,,,,,,,,,,,,,
4830855519482989568,63.85869122562972,-48.32205430469791,18.433044,1.4616639986742375,0.118225075,31,-0.49914202,1.3199679,,,,,,,,,,,,,,,,,
4830861777251730304,64.15038885600649,-48.139761977161285,17.25554,1.4602340072169737,0.05252538,31,0.47762835,1.2931533,,,,,,,,,,,,,,,,,
4830868473104685568,63.659039693489454,-48.23675458723337,18.565647,0.978667595778615,0.12862758,31,-0.8189708,1.3666909,,,,,,,,,,,,,,,,,
4830871535417449856,63.59197113180354,-48.20988555112357,12.608122,1.5435297047253382,0.009484692,31,-1.1763014,1.1858702,,,,,,,,,,,,,,,,,
4830874760936940672,63.603305962806814,-48.08240499536156,19.456022,1.1898917129070687,0.21668607,95,-1.1563436,1.4074647,,,,,,,,,,,,,,,,,
4830875314988593920,63.64203108130165,-48.03365755355329,15.132795,0.5421509276373871,0.019506097,31,0.6776802,1.189769,,,,,,,,,,,,,,,,,
4830878304285810048,63.94599107801749,-47.98367724447375,14.4505625,2.0914584123648234,0.01830317,31,4.399146,1.2199668,,,,,,,,,,,,,,,,,
4830880670812024704,63.709352557860754,-47.981502924050474,19.648417,2.155591084832135,0.29602748,95,0.69527024,1.5222727,,,,,,,,,,,,,,,,,
4830881602820707072,63.675569106482634,-47.93693901137609,15.836234,0.6149100511364534,0.028324967,31,0.5508247,1.2074867,,,,,,,,,,,,,,,,,
4830881705899927040,63.61481656133627,-47.95382432467762,16.862051,0.6875839235142812,0.04674215,31,0.83987033,1.2278969,,,,,,,,,,,,,,,,,
4830891326626715520,63.140250445399325,-48.309684604168226,16.15099,1.000056546192606,0.03139367,31,-1.3411081,1.2301193,,,,,,,,,,,,,,,,,
4830899469884699904,63.11601949684884,-48.10469560021292,18.066828,0.8701945388399879,0.08973542,31,-0.75221807,1.33048,,,,,,,,,,,,,,,,,
4830904074089654400,62.94069248363292,-48.1962661037618,12.913042,1.1831684762205814,0.011082411,31,0.07801203,1.2023792,,,,,,,,,,,,,,,,,
4830908884453025152,62.890215583119286,-48.117108629250325,16.41569,0.2658633568298376,0.03649689,31,-0.4442444,1.1963931,,,,,,,,,,,,,,,,,
4830911323994440704,63.038672920866276,-48.09587541897509,13.058918,0.2920695173815442,0.009821566,31,0.7731491,1.2286062,,,,,,,,,,,,,,,,,
4830913072045328128,62.98220235216765,-47.97541468629225,18.915365,1.4695660598834615,0.14688282,31,0.47527122,1.3877027,,,,,,,,,,,,,,,,,
4830913312563457920,63.1221276112023,-48.01650940014139,18.577362,1.1679073486745837,0.13287759,31,1.5463638,1.3310201,,,,,,,,,,,,,,,,,
4830913969694280320,63.19068641347821,-47.94509612767019,15.4054165,1.2651709967155196,0.022027267,31,0.6287302,1.2324466,,,,,,,,,,,,,,,,,
4830916684113628416,62.884002959740215,-47.96821607771501,14.917096,0.9830471046424729,0.018857755,31,0.9356407,1.2019423,,,,,,,,,,,,,,,,,
4830918294725656704,63.01254772916134,-47.8574408684278,19.172682,2.921974396944364,0.19207826,95,2.6828382,1.433022,,,,,,,,,,,,,,,,,
4830920012712360704,63.50036632237128,-48.09196213529047,19.02692,2.0984717865723694,0.18263698,31,2.0530481,1.3757777,,,,,,,,,,,,,,,,,
4830924307679728000,63.32129050889382,-48.01941124459762,19.193602,2.191208446605129,0.2064839,95,2.0362737,1.4780972,,,,,,,,,,,,,,,,,
4830929397216847488,63.632887790454035,-47.847656857725916,18.795588,1.1537217456383484,0.16076855,31,2.3168683,1.2010853,,,,,,,,,,,,,,,,,
4830932730111387904,63.613824331676376,-47.68573771792969,18.699312,1.0684702065712601,0.15428934,31,0.4568489,1.4410915,,,,,,,,,,,,,,,,,
4830934035779986432,63.47312771796974,-47.72315294536134,20.327396,3.0210538493856083,0.53255874,95,0.75278085,1.5656804,,,,,,,,,,,,,,,,,
4830939430260357120,63.105101200565315,-47.79532457927685,15.589502,0.5888352155637505,0.024779713,31,-0.25743338,1.1984208,,,,,,,,,,,,,,,,,
4830944545564856832,63.085515379965216,-47.6562962340182,18.635328,4.668233967286821,0.13335109,95,0.123518616,1.5114096,,,,,,,,,,,,,,,,,
4830946126112845824,63.06690008514297,-47.582936369694146,17.830051,2.480344920374766,0.0804923,31,1.005045,1.4372245,,,,,,,,,,,,,,,,,
4830969559454853504,62.093767654354295,-48.516754390644316,19.26682,2.429828907637762,0.19422133,95,-0.8083131,1.4873914,,,,,,,,,,,,,,,,,
4830971968933131648,62.15027307612547,-48.41613142231527,14.320192,1.7585932123432022,0.015070029,95,-0.89336574,1.2094039,,,,,,,,,,,,,,,,,
4830981241766327424,61.73806913026968,-48.37276304576059,19.526064,2.4094863362338184,0.24387123,95,1.256805,1.5228474,,,,,,,,,,,,,,,,,
4830984613316504192,62.10275300230006,-48.31821045860151,15.12149,0.5068993833796699,0.022366332,31,-0.12227113,1.2090045,,,,,,,,,,,,,,,,,
4830990969868091264,62.46246618955468,-48.437486476489646,16.795515,0.6408266689110834,0.04440793,31,-0.031588078,1.2145749,,,,,,,,,,,,,,,,,
4830993615567945088,62.40479963903525,-48.34952925603834,17.642853,5.041602687586557,0.0788139,31,-1.4029627,1.4678128,,,,,,,,,,,,,,,,,
4830995058675748480,62.27986791242238,-48.36053789793531,18.957615,1.0609901933719579,0.20589752,31,3.006455,1.227195,,,,,,,,,,,,,,,,,
4830998288492365952,62.22759160248568,-48.22168366960702,17.407167,0.4335448294816045,0.07251163,31,0.9461955,1.2079206,,,,,,,,,,,,,,,,,
4831002514740232192,62.539935787362914,-48.14710848506594,17.486723,0.492108743873676,0.07236374,31,-0.07584092,1.2454844,,,,,,,,,,,,,,,,,
4831004537668782080,62.34569215862984,-48.16016695053302,18.88194,1.4405034969909702,0.17921986,31,0.2833776,1.3939601,,,,,,,,,,,,,,,,,
4831006152576569472,62.49893275265726,-48.068354100853135,17.169624,2.029483469303835,0.05885497,31,-0.34705544,1.3502632,,,,,,,,,,,,,,,,,
4831007767484324224,62.40611204089889,-47.95880192841608,18.193758,2.9710776604654923,0.107844345,31,1.4171613,1.4268651,,,,,,,,,,,,,,,,,
4831009932149582848,62.08063761317734,-48.16376293619386,19.999367,1.9784299563567398,0.36226812,95,0.05398826,1.5401002,,,,,,,,,,,,,,,,,
4831010108242316672,62.19845664271188,-48.19436256314182,14.19549,1.8265335708008301,0.015483094,31,2.0795581,1.21127,,,,,,,,,,,,,,,,,
4831019209277196928,62.31199814762557,-47.98577759995747,18.338963,2.8915316318600337,0.12241463,95,-1.0486871,1.461629,,,,,,,,,,,,,,,,,
4831034911677435904,61.800379989694385,-48.234664780540264,18.244177,4.551383571778518,0.105358064,31,-0.16297096,1.486318,,,,,,,,,,,,,,,,,
4831062816080977536,61.941935828814,-48.02243143839084,14.007735,3.171095913823089,0.01287075,31,-0.6834357,1.2322973,,,,,,,,,,,,,,,,,
4831068382358551552,61.72819249871747,-47.86218804536793,14.8859215,1.0477805970850647,0.018745137,31,1.1795928,1.2034897,,,,,,,,,,,,,,,,,
4831068863394885632,61.76092473776738,-47.81243180705902,16.005335,0.38167944731837733,0.02948762,31,-1.3724501,1.195961,,,,,,,,,,,,,,,,,
4831071818332371328,62.055539683380815,-47.78203016023428,18.090317,0.5591532056946295,0.09443201,31,0.55486465,1.2167871,,,,,,,,,,,,,,,,,
4831080786224104064,61.64142093804069,-47.77984283686879,16.3967,0.6868229036583333,0.037153862,31,0.91701597,1.2135544,,,,,,,,,,,,,,,,,
4831098515849404160,62.76459147714767,-47.984527301513346,14.73481,1.2630964945019945,0.01657938,31,0.49537215,1.2043629,,,,,,,,,,,,,,,,,
4831098962526000000,62.761716389743036,-47.92499738955294,16.659801,0.6363901777855447,0.0426421,31,-0.5426542,1.2199318,,,,,,,,,,,,,,,,,
4831099168684437248,62.64910034373029,-47.95462665081828,14.806348,1.4951359300409752,0.017100135,31,-0.3799411,1.231048,,,,,,,,,,,,,,,,,
4831103360572515072,62.60577108656608,-47.81666528729546,17.746056,1.2877836549715396,0.08172257,31,0.4476705,1.3268473,,,,,,,,,,,,,,,,,
4831103940391130880,62.49064247205785,-47.83129843406331,18.36316,0.8144005877338822,0.14669268,95,6.094633,1.739995,,,,,,,,,,,,,,,,,
4831109098648837120,62.66031495395795,-47.80853812807984,10.653301,1.2294949637240047,0.01075605,31,3.501287,1.2326288,,,,,,,,,,,,,,,,,
4831119921966371840,62.1876228129735,-47.66475769785108,15.718251,0.5545413250618509,0.026372109,31,-1.8765597,1.2135627,,,,,,,,,,,,,,,,,
4831131329399530880,62.865213945321,-47.67877920911027,15.313374,0.42231978385961366,0.021932468,31,-0.5110287,1.1889219,15.313448,15.313136,0.0059153973,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4831132531990374272,62.81273585105021,-47.62760959502135,16.62431,1.0511790182026097,0.039497115,31,-0.13051349,1.2418523,,,,,,,,,,,,,,,,,
4831135693086306560,62.727634602307056,-47.61155479003214,19.162554,1.0841902812251896,0.18433668,95,0.99685377,1.3202333,,,,,,,,,,,,,,,,,
4831139919334114816,63.055745590441916,-47.49890786311944,19.166443,1.0425190818093995,0.18270732,31,1.2923815,1.3661569,,,,,,,,,,,,,,,,,
4831142801255615744,63.09569035386194,-47.360302184038126,19.98573,2.2614394011462564,0.34895882,95,1.0453868,1.4846632,,,,,,,,,,,,,,,,,
4831146653842759296,62.93721335407167,-47.30943784883186,16.619766,1.283930633315686,0.03906804,31,-1.4694455,1.25299,,,,,,,,,,,,,,,,,
4831148268750461440,62.88317148189765,-47.2201738167476,18.556065,1.3567402877269628,0.13180359,31,2.1100647,1.3571861,,,,,,,,,,,,,,,,,
4831165345540376832,62.582621203359274,-47.0624147539782,17.647367,0.6847306697145022,0.08658681,31,2.0896473,1.2205971,,,,,,,,,,,,,,,,,
4831165826576709504,62.64270793488996,-46.99216202377464,16.968712,0.845427712767089,0.04931725,31,-0.7153533,1.2462049,,,,,,,,,,,,,,,,,
4831170190263600128,62.13485133100451,-47.506967163273984,14.957761,1.1847774225105594,0.017553547,31,0.05368703,1.2066815,,,,,,,,,,,,,,,,,
4831175790900944512,62.25314018970221,-47.454466866336055,17.035114,1.6715093495190383,0.04816772,31,0.49534097,1.348238,,,,,,,,,,,,,,,,,
4831176993491788416,62.18413020120442,-47.39415480971422,6.952082,2.1979492261091242,0.013637148,31,-1.0670938,1.2993332,,,,,,,,,,,,,,,,,
4831179707911127040,62.0640699846576,-47.40244111644534,16.98204,1.8729079965731226,0.055684432,31,4.277565,1.3106585,,,,,,,,,,,,,,,,,
4831184995014267520,61.797052135583456,-47.44484093307716,17.105324,1.763682069178668,0.049329087,31,-0.10056093,1.3217326,,,,,,,,,,,,,,,,,
4831190462509167232,61.78967966949081,-47.32136470158072,16.939302,3.8922341379899255,0.04963387,31,-1.2164251,1.3878418,,,,,,,,,,,,,,,,,
4831194688756978432,61.901084985651956,-47.179795354441296,15.830837,0.452170298790788,0.027544983,31,-0.16075136,1.2010432,,,,,,,,,,,,,,,,,
4831200525616809728,61.79645930975936,-47.05539286063828,18.455385,2.966002602102231,0.12637979,31,-1.268681,1.4242461,,,,,,,,,,,,,,,,,
4831202243603121536,62.35091886167842,-47.249067931082855,18.406641,0.9553805462643397,0.118275896,31,1.3734531,1.2915944,,,,,,,,,,,,,,,,,
4831203519209783808,62.42046056681772,-47.246549035288126,15.222779,1.4246841576259017,0.019993719,31,-0.17386833,1.2214838,,,,,,,,,,,,,,,,,
4831207191405524096,62.10787203433122,-47.143815178308415,19.381395,2.619015157315244,0.27770025,95,1.3000218,1.5340838,,,,,,,,,,,,,,,,,
4831210391157386368,62.45517461719344,-47.125519654044595,15.417843,1.0904312753541812,0.02287226,31,-0.43979385,1.213984,,,,,,,,,,,,,,,,,
4831211555092342400,62.362444337492214,-47.068956708481394,19.457573,1.4047863040669235,0.24129283,95,0.14583878,1.4080232,,,,,,,,,,,,,,,,,
4831214651764945024,62.359220663781805,-47.027769278248556,17.481455,1.1093860945712313,0.06559545,31,0.7723439,1.2992789,,,,,,,,,,,,,,,,,
4831215128505178496,62.37275851022703,-46.990680509108486,18.821894,0.8908290450539091,0.16092433,95,0.85495466,1.2544794,,,,,,,,,,,,,,,,,
4831216335390325632,62.33129065618646,-46.91521599287417,20.098051,2.91700856397043,0.4352311,95,2.9977376,1.4897795,,,,,,,,,,,,,,,,,
4831227639746031616,61.94531427721362,-46.79314921905399,16.58307,0.8298096341908335,0.04409761,31,2.1036873,1.2191267,,,,,,,,,,,,,,,,,
4831232102216000384,62.06989532166231,-46.85441741615295,19.520773,1.9571416683634144,0.28366026,95,1.981006,1.3966929,,,,,,,,,,,,,,,,,
4831847588208929024,61.446335442556276,-47.29704265335469,19.264374,1.2543651032020617,0.19343787,95,0.710636,1.3011647,,,,,,,,,,,,,,,,,
4831850749304886272,61.44081166931346,-47.2640707484708,18.802261,1.7515275652167022,0.14506143,31,-0.7616611,1.4381438,,,,,,,,,,,,,,,,,
4831952320987888128,61.703320319319445,-46.99418337569543,15.442895,0.732152157219295,0.022890568,31,0.3817678,1.2016953,,,,,,,,,,,,,,,,,
4831986955604136704,62.049240515666135,-46.59434606433779,15.574872,0.396400852604539,0.024351016,31,0.13015023,1.198661,,,,,,,,,,,,,,,,,
4836869611865045760,64.24098103231209,-47.95417413987352,16.736944,0.47769589205204593,0.042177327,31,-1.786798,1.2025919,,,,,,,,,,,,,,,,,
4836870264700068352,64.27569491801144,-47.88435405670575,18.684507,1.467786792779622,0.13717626,31,1.0516633,1.3593693,,,,,,,,,,,,,,,,,
4836876758690610432,64.32719181615104,-47.80556638495336,16.644733,0.9424777573228277,0.04311513,31,2.558773,1.2453691,,,,,,,,,,,,,,,,,
4836879747987851392,64.28244056130525,-47.78433947882019,10.913584,7.3688153758888015,0.012467143,31,-0.03640868,1.2199688,10.910795,10.897494,0.03731657,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4836885382984969472,63.95632486899442,-47.80799799870711,16.640652,2.358851601262868,0.05126314,31,3.4822142,1.339734,,,,,,,,,,,,,,,,,
4836893491883209344,64.04317154532,-47.685604205205784,16.025839,5.68473775486809,0.033549856,31,1.6887404,1.3810418,,,,,,,,,,,,,,,,,
4836895003711682688,64.14669853720727,-47.58630910890195,17.602468,1.9616862791494922,0.077913985,31,0.6628272,1.33708,,,,,,,,,,,,,,,,,
4836896171942791680,64.0586487372942,-47.53494177210317,17.099194,0.27007620177100883,0.05213489,31,0.64609754,1.1969434,,,,,,,,,,,,,,,,,
4836896584259648256,64.07123819194163,-47.503163275454526,13.712063,0.9021323164742714,0.011928642,31,2.763172,1.1926557,,,,,,,,,,,,,,,,,
4836904452639698432,64.55893993796795,-47.509051988557836,15.601888,0.546323277698204,0.026906272,31,1.5010767,1.2069114,,,,,,,,,,,,,,,,,
4836906136266892288,64.39073392130906,-47.586633998581625,15.602424,0.7725493859136899,0.024704492,31,-2.674548,1.2031868,,,,,,,,,,,,,,,,,
4836922766380183808,64.25699803917058,-47.31808451316527,17.133394,0.37802860263604116,0.052365724,31,-0.33365497,1.1910299,,,,,,,,,,,,,,,,,
4836931218875814784,64.2709961255898,-47.16245281823472,17.469936,0.4845276643645465,0.06327435,31,1.1766993,1.2031332,,,,,,,,,,,,,,,,,
4836941453781414912,63.60889216212988,-47.56698143775175,19.104626,1.7380604603770697,0.2327191,31,0.27356756,1.4055837,,,,,,,,,,,,,,,,,
4836942007833721856,63.51751259034477,-47.5594888169741,14.294624,1.1716936222370693,0.014177953,31,-0.19385314,1.1991781,,,,,,,,,,,,,,,,,
4836944756611650048,63.60228765628682,-47.41916199161068,19.127115,1.4785087323818589,0.21695553,95,0.61211985,,,,,,,,,,,,,,,,,,
4836946642101955968,63.70740640121404,-47.43470433715169,17.759756,0.39446801150670646,0.07873968,31,-1.4253579,1.1975088,,,,,,,,,,,,,,,,,
4836948948500844544,63.77203343597982,-47.323977099272255,12.692169,1.7647315624389277,0.0104613425,31,-1.0050399,1.1872451,,,,,,,,,,,,,,,,,
4836951903438345344,63.75613388166487,-47.322181119042774,17.250433,1.5680519496516723,0.059305973,31,-1.8265384,1.3254824,,,,,,,,,,,,,,,,,
4836954858375872128,63.413334686267085,-47.453586991930386,18.278818,2.7044777569945833,0.1072157,31,-0.4063002,1.4089742,,,,,,,,,,,,,,,,,
4836956988679642752,63.48266651144787,-47.363863583785374,16.111368,1.513492820909034,0.029126588,31,0.1559418,1.2557747,,,,,,,,,,,,,,,,,
4836958534867880576,63.31296763809915,-47.410967415768916,16.318089,1.018219368961279,0.032575227,31,1.0493407,1.2280096,,,,,,,,,,,,,,,,,
4836961519868740352,63.35023042880817,-47.24901346510993,19.96152,2.0395129800920473,0.40107876,95,4.9978085,1.5745509,,,,,,,,,,,,,,,,,
4836969938005079040,63.504060109616745,-47.089761289195565,19.78383,2.446482941171665,0.3191265,95,0.15179278,1.5874983,,,,,,,,,,,,,,,,,
4836972308826931072,63.97134069778502,-47.26030798488162,18.537123,1.8293132606342863,0.12731327,95,1.7173041,1.4143023,,,,,,,,,,,,,,,,,
4836973855015774336,63.98894005403786,-47.225617923268544,18.556992,3.8677244830973665,0.11884501,95,-1.442416,1.4380444,,,,,,,,,,,,,,,,,
4836980864401882624,64.01386567861958,-47.07383589566113,18.16459,0.8514617784692486,0.09409789,31,0.416972,1.3933494,,,,,,,,,,,,,,,,,
4836983033361221888,64.08306638480892,-46.992903373674345,15.4451475,3.6607476289667478,0.022488218,31,0.52780354,1.3246089,,,,,,,,,,,,,,,,,
4836990592503693568,63.54847271340824,-47.06058893241252,17.04183,0.6178535519707136,0.053780206,31,-0.2874069,1.2205545,,,,,,,,,,,,,,,,,
4836992138691905024,63.754659556367564,-46.95651674391859,15.475772,0.6370753145692053,0.022609055,31,-1.3560259,1.1990399,,,,,,,,,,,,,,,,,
4836996777256588544,63.57247461168894,-46.83781167880743,15.805727,0.8398130262589585,0.02808823,31,0.1927425,1.2159319,,,,,,,,,,,,,,,,,
4836998323444810496,63.732371141995216,-46.911036900776665,18.752932,0.8242074219619611,0.14510594,95,1.5089881,1.3364595,,,,,,,,,,,,,,,,,
4837000247590150144,63.82328479240167,-46.829722259270476,16.161108,3.1163219172020327,0.03458148,31,2.8983893,1.3714693,,,,,,,,,,,,,,,,,
4837001102287922176,63.84691703574463,-46.7561913210433,17.762896,0.7623662464089469,0.08890126,31,2.8274977,1.2355535,,,,,,,,,,,,,,,,,
4837001140943342720,63.85469645077206,-46.74836712805433,15.59651,0.48328363382667794,0.026780523,31,0.56660855,1.1912564,,,,,,,,,,,,,,,,,
4837003816707256448,63.5224990600067,-46.7472642527818,18.428915,1.5466174090823435,0.11655579,95,-0.019851895,1.3564069,,,,,,,,,,,,,,,,,
4837007841091720064,64.65834225975333,-47.30260776520784,17.058855,1.6071244419876436,0.13131717,95,5.9452043,,,,,,,,,,,,,,,,,,
4837007841092398848,64.65865308362757,-47.302470725626165,12.974762,1.996887685359474,0.015616788,31,6.9136605,1.2228403,,,,,,,,,,,,,,,,,
4837015567737607808,64.85063103764337,-47.13052721245066,19.166777,1.4312910984282656,0.19778651,95,-0.4599116,1.4099352,,,,,,,,,,,,,,,,,
4837021408893188096,64.58909832608839,-46.964105377851496,18.030493,0.6184853697032882,0.09773234,31,2.029529,1.213824,,,,,,,,,,,,,,,,,
4837024299407000064,64.67489962874279,-46.7824931748041,16.28368,0.3907534254276056,0.033107292,31,0.09435944,1.1906117,,,,,,,,,,,,,,,,,
4837027387487666176,64.50505303592234,-46.962404564118266,17.54099,1.2513013055361402,0.06403757,31,1.3137858,1.3369027,,,,,,,,,,,,,,,,,
4837027632301702400,64.43358764142667,-47.00834081860659,17.460283,3.1728974246752397,0.064102665,31,0.8115372,1.4854368,,,,,,,,,,,,,,,,,
4837031858549461632,64.34125609091916,-46.85250050324291,15.969177,0.8398708851316611,0.030809984,31,0.55853015,1.210365,,,,,,,,,,,,,,,,,
4837040959583793280,64.41568237346029,-46.681873321570066,19.746313,1.4852297073735037,0.28950253,95,-0.85939294,1.4189343,,,,,,,,,,,,,,,,,
4837053367745628672,65.08700317526045,-46.59524240248006,14.334918,2.752941199047791,0.015250449,31,0.54680854,1.2412958,,,,,,,,,,,,,,,,,
4837058517410766720,64.8896581912776,-46.47566957960224,19.646627,1.7361094096544367,0.3075332,95,0.9299363,1.536782,,,,,,,,,,,,,,,,,
4837059651282071040,64.67733236053749,-46.72504084848716,18.421385,2.0329983246496948,0.11457061,95,-0.061881,1.4182776,,,,,,,,,,,,,,,,,
4837060304117117056,64.70844679624474,-46.66142130370074,17.325834,1.543414062279944,0.056816,31,1.6039466,1.3158183,,,,,,,,,,,,,,,,,
4837065011400673152,64.45995697615093,-46.607403539094136,18.639511,1.3555843521224633,0.15529497,31,0.29157794,1.3758917,,,,,,,,,,,,,,,,,
4837065153135921024,64.48332006404365,-46.58417950887397,12.791523,13.98831857326226,0.015680255,31,9.114496,1.3403187,,,,,,,,,,,,,,,,,
4837065909050164480,64.42885938621554,-46.51668725442173,16.376204,0.3202348606575422,0.040037595,31,0.08439221,1.1899997,,,,,,,,,,,,,,,,,
4837066007833133056,64.47985952147815,-46.500062019944245,19.692537,2.280296746906703,0.29464757,31,2.5492456,1.1575165,,,,,,,,,,,,,,,,,
4837067244783714944,64.51218395184206,-46.497667582323,19.242159,1.31878822836336,0.21706681,31,1.0205395,1.4363835,,,,,,,,,,,,,,,,,
4837068481734887424,64.79601915548996,-46.51336116623279,15.650697,1.810088805674466,0.026985237,31,0.45041576,1.256337,,,,,,,,,,,,,,,,,
4837071986428223872,64.72291703282264,-46.36768172315273,18.164312,0.5902022530758064,0.09421946,31,0.5927085,1.2716962,,,,,,,,,,,,,,,,,
4837075186179502720,64.66676047450244,-46.345065495174,16.499462,3.499895501773209,0.03879372,31,0.14893833,1.3976474,,,,,,,,,,,,,,,,,
4837076354410556416,64.56931781038868,-46.26773810957993,16.752005,0.8528585010554806,0.04271746,31,-0.6118481,1.237359,,,,,,,,,,,,,,,,,
4837088139800181760,64.35112840545314,-46.647762991900024,19.50913,2.0588935461387154,0.3087141,31,0.9475002,1.4383777,,,,,,,,,,,,,,,,,
4837089651629387392,64.25437449129144,-46.54611662447705,15.83125,0.7952274390793471,0.028088206,31,-0.7228068,1.2103564,,,,,,,,,,,,,,,,,
4837102875832221952,63.70414908481471,-46.45537990605251,12.922561,2.493432482439006,0.013133479,31,-0.10832911,1.2005926,,,,,,,,,,,,,,,,,
4837111431407357696,63.85441888148961,-46.254124013226786,17.985334,2.9109952963018775,0.0921977,31,-2.1138535,1.3790463,,,,,,,,,,,,,,,,,
4837113802229216768,64.30507329825225,-46.47022410656485,18.590076,1.446531448628132,0.15637477,95,4.5043793,1.9552734,,,,,,,,,,,,,,,,,
4837114596799767424,64.44135589289931,-46.44400340754996,15.658957,1.2388102588777317,0.02823543,95,-0.34158808,1.2367121,,,,,,,,,,,,,,,,,
4837121086493800832,64.49301428010808,-46.35612103163164,17.535616,0.5750349448927167,0.07156487,31,0.66191614,1.2212687,,,,,,,,,,,,,,,,,
4837123324172905216,64.56073124844966,-46.25512705486269,15.965863,1.8175454284768933,0.029953308,31,0.9768032,1.2747607,,,,,,,,,,,,,,,,,
4837132184689336576,64.15371318488174,-46.241137174364916,19.05315,2.2006686249733627,0.1912249,95,2.5444982,1.4448695,,,,,,,,,,,,,,,,,
4837133735173644544,64.12120522355852,-46.16280581809467,16.308977,1.891361238824262,0.03469935,31,1.0930738,1.2938969,,,,,,,,,,,,,,,,,
4837136312154005632,63.900361735174236,-46.12201177558756,13.483196,0.4784123858280133,0.0107092345,31,0.7985326,1.2214124,,,,,,,,,,,,,,,,,
4837148681659998208,63.06826669897321,-47.265414384715655,16.347288,0.7593813562388692,0.033417422,31,-0.08519991,1.2186993,,,,,,,,,,,,,,,,,
4837150880683246336,63.13738468972141,-47.18537759479664,17.887293,0.5337794603223913,0.0819372,31,1.8517114,1.2167251,,,,,,,,,,,,,,,,,
4837161837143372800,63.055355349801545,-46.99090286028533,17.782324,1.168802795474077,0.07588173,31,-0.73535264,1.3293551,,,,,,,,,,,,,,,,,
4837164040462995200,63.11045095576172,-46.89813071879499,15.635159,0.709806588602242,0.024204006,31,0.45267332,1.216821,,,,,,,,,,,,,,,,,
4837164212261684608,63.12593823440514,-46.85741660144106,16.2747,0.3186298650119847,0.03329782,31,-0.43496156,1.1994,,,,,,,,,,,,,,,,,
4837166342565522048,62.82666653117395,-47.051834733941426,17.209217,1.003082852200669,0.05683471,31,-0.7642241,1.2675827,,,,,,,,,,,,,,,,,
4837168537292370048,62.89593832263177,-46.96128617571488,18.882427,1.4051343699604775,0.16450651,31,0.7499855,1.3985783,,,,,,,,,,,,,,,,,
4837174554542937856,63.042280312868265,-46.87660671189206,16.245533,1.1985443514871588,0.035422154,31,1.8849211,1.2400253,,,,,,,,,,,,,,,,,
4837175001219541888,62.93853198651748,-46.89692680517917,13.761726,3.1980963974172485,0.016180456,31,6.7748413,1.302626,,,,,,,,,,,,,,,,,
4837181804447733120,62.8582598756162,-46.65506800061715,17.425793,0.7061195319689451,0.061955906,31,-0.56151086,1.2378683,,,,,,,,,,,,,,,,,
4837188848194085888,63.228193418469296,-46.73061023780615,14.4132595,1.714016953632274,0.014284761,31,0.5542125,1.208238,,,,,,,,,,,,,,,,,
4837190836763078144,63.19587222449363,-46.639289477847576,18.957767,1.9643468238341775,0.1795079,95,2.0737062,1.4483224,,,,,,,,,,,,,,,,,
4837191386518802560,63.23263283631461,-46.594945672552264,12.604374,5.390207094607661,0.010898227,31,2.8081152,1.236086,,,,,,,,,,,,,,,,,
4837193624197703296,63.43358021020074,-46.59009439755311,17.164156,1.400429577655396,0.0632929,31,3.594112,1.281251,,,,,,,,,,,,,,,,,
4837198052308166144,63.419378128010834,-46.55377048490807,18.472633,1.124172960238743,0.14163198,31,-0.96131986,1.3374151,,,,,,,,,,,,,,,,,
4837199705871391744,63.389446713571786,-46.46904977538052,17.026491,0.39123997642127,0.051484432,31,0.96947694,1.2077254,,,,,,,,,,,,,,,,,
4837203073125768576,63.18186126834002,-46.60512929454691,16.640171,0.28324254354587375,0.047700573,31,4.0123825,1.1876975,,,,,,,,,,,,,,,,,
4837204992975293440,62.92349879754435,-46.61696452361221,18.340149,4.075992872996428,0.105104126,95,0.30146697,1.4416153,,,,,,,,,,,,,,,,,
4837222108420851712,62.5965877622405,-46.70842245002539,14.614652,1.9094553157157148,0.016132914,31,1.3091179,1.2274716,14.614947,14.613379,0.0057302443,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4837223959550472192,62.41432900834227,-46.74606456066326,17.80781,2.284290661069641,0.093800634,31,5.1270084,1.3969537,,,,,,,,,,,,,,,,,
