source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
4979524201823172224,10.827833825742156,-44.9846595571144,17.663637,0.5450227738482715,0.100819156,31,0.41300145,1.2014318,,,,,,,,,,,,,,,,,
4979533307153835008,11.09463146447507,-44.802671251137056,16.640106,0.850391539600491,0.05192501,31,0.37864384,1.2525848,,,,,,,,,,,,,,,,,
4979536880566614656,11.079642908844663,-44.726184998859644,17.76042,0.6540168088629569,0.09726356,31,0.09038955,1.2493688,,,,,,,,,,,,,,,,,
4979537395962688640,11.147941436732841,-44.68409390053076,14.178706,0.4826381260681802,0.018691989,31,-1.3177962,1.2190762,,,,,,,,,,,,,,,,,
4979581135909612032,9.46021205229145,-45.487552534162404,13.286636,2.6045735133061285,0.013947658,31,1.4574331,1.2035257,,,,,,,,,,,,,,,,,
4979613708941555840,9.828003749970058,-45.240332391218026,16.913822,0.5216368541967508,0.06387721,31,1.8316783,1.201508,,,,,,,,,,,,,,,,,
4979615598727155584,9.986365553711543,-45.17698211577934,15.844938,0.35052183792693536,0.03399415,31,-0.47169048,1.1957589,,,,,,,,,,,,,,,,,
4979618965982077568,10.152889097456832,-45.118412255881175,16.948076,0.4088069920236567,0.06405954,95,-2.0390098,1.1874478,,,,,,,,,,,,,,,,,
4979619751958922624,10.26820433945608,-45.04195768239755,18.64021,3.837091105401542,0.18922657,95,3.1884017,1.5124336,,,,,,,,,,,,,,,,,
4979622642473510784,10.204728789906781,-45.017310366599794,16.400637,3.528197773571555,0.050074153,31,0.14901672,1.3754591,16.40141,16.400362,0.008945988,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4979623467107231488,10.198841116206756,-45.001467002876055,9.820471,3.4748435950935574,0.014937093,31,0.7933559,1.2302036,,,,,,,,,,,,,,,,,
4979624635338329344,10.378584113908266,-44.937136612593086,14.635951,0.13089596515411367,0.020903146,31,-1.3018302,1.2254084,,,,,,,,,,,,,,,,,
4979625696193783808,10.341997155493026,-44.89783516403983,18.70461,1.7831862778688767,0.2320583,95,8.560825,1.5281435,,,,,,,,,,,,,,,,,
4979634152985866496,10.062944196892998,-44.881044844698295,18.853031,4.129851243598955,0.21470326,31,-0.48585075,1.495917,,,,,,,,,,,,,,,,,
4979634737101421696,9.987487788015605,-44.87445525398034,17.513754,1.676694918837045,0.085291296,31,0.5467441,1.3445965,,,,,,,,,,,,,,,,,
4979643017798346240,10.395849749035941,-44.67566831816696,14.720015,2.1330176470739346,0.025713127,31,10.560633,1.2365118,,,,,,,,,,,,,,,,,
4979643842432061312,10.398785923900327,-44.644339295531104,16.792076,0.3898398111003961,0.05484603,31,0.9676167,1.1951275,,,,,,,,,,,,,,,,,
4979647106607273984,9.401127726224832,-45.18902732071632,13.35247,1.6522612147320808,0.014107397,31,2.125183,1.1933727,,,,,,,,,,,,,,,,,
4979648511059769472,9.370117649517406,-45.11204461441818,17.975254,0.9179632605064063,0.11424191,31,-1.2425253,1.3129975,,,,,,,,,,,,,,,,,
4979649438772647168,9.163488638615421,-45.19998848936778,19.21427,1.365872981264954,0.26766115,95,2.7523875,1.3983988,,,,,,,,,,,,,,,,,
4979657448888519936,9.3952732588702,-45.07621235557631,15.087737,1.2836896414196306,0.024445718,31,-0.6304958,1.2151626,,,,,,,,,,,,,,,,,
4979663530562228352,9.150158505013602,-45.05323292648278,18.215305,1.2062674734604195,0.12517002,31,-0.18762445,1.3990531,,,,,,,,,,,,,,,,,
4979674487022443776,9.62556692237539,-44.77173034686738,17.627205,0.9565880954461711,0.09334693,31,-1.3683838,1.2712905,,,,,,,,,,,,,,,,,
4979676582966494080,9.400440234666018,-44.76552048240503,18.421581,3.707001560254381,0.17093043,95,1.9988896,1.4901154,,,,,,,,,,,,,,,,,
4979680607352153472,9.783487568578272,-44.917995408349476,16.641413,3.3825876988360037,0.05455198,31,-0.0059558866,1.3878987,,,,,,,,,,,,,,,,,
4979692083504727296,10.32895801002158,-44.56486037290899,20.19426,5.747206144767212,0.85587525,95,1.2137982,15.737982,,,,,,,,,,,,,,,,,
4979695347679870848,10.340482184978999,-44.518150908740324,14.402153,1.8890522998040995,0.018862473,31,-1.3247591,1.2221955,,,,,,,,,,,,,,,,,
4979705067189791360,9.897718244326725,-44.47843416607451,20.359985,3.5544334526078663,0.5909705,95,2.4707093,1.670035,,,,,,,,,,,,,,,,,
4979714245535965824,10.324609079448054,-44.24454041663157,16.91241,0.9055133760781398,0.06464582,31,1.2012042,1.2377199,,,,,,,,,,,,,,,,,
4979728981567107072,10.843514082099146,-44.60908928144573,19.106873,1.5581934708799121,0.22788976,95,-0.21054855,1.3813967,,,,,,,,,,,,,,,,,
4979731386748827520,10.964718401160532,-44.49756738081516,17.538828,0.45157737502533907,0.087486506,31,1.9679657,1.205279,,,,,,,,,,,,,,,,,
4979746887287524224,10.81700289717699,-44.375091288637925,16.95817,0.31781384079538677,0.061266463,31,0.5606562,1.180923,,,,,,,,,,,,,,,,,
4979747643201772032,10.947690168927426,-44.361708270142294,15.093086,2.447208838201892,0.02752227,31,2.7811317,1.2924281,,,,,,,,,,,,,,,,,
4979749155030811136,10.98632421971137,-44.26102275710843,19.999554,2.965904974556659,0.4439805,95,1.9526472,1.7107465,,,,,,,,,,,,,,,,,
4979750495060111232,11.281473105567075,-44.49662931750395,12.506316,2.2568930582861473,0.012733856,31,0.20914643,1.1951553,,,,,,,,,,,,,,,,,
4979752694083389568,11.44836064656153,-44.40590908809753,17.289238,3.9149589861411243,0.080076724,31,0.06950487,1.4449648,,,,,,,,,,,,,,,,,
4979768671361701888,11.164585668835818,-44.29480112697096,16.119173,0.5361398614287609,0.040290076,31,-1.2456211,1.1987634,,,,,,,,,,,,,,,,,
4979772588371872640,11.200635463639742,-44.19161609416436,14.275399,2.4369790642545044,0.018747516,31,1.0409968,1.2263557,,,,,,,,,,,,,,,,,
4979786809006512640,10.54202800178693,-44.44173241451601,18.750652,0.9772752572927509,0.17418396,31,1.8407996,1.2854497,,,,,,,,,,,,,,,,,
4979791756808874880,10.618273861600255,-44.334547162123144,19.229624,1.8984060443097706,0.23975076,95,1.0548801,1.4283191,,,,,,,,,,,,,,,,,
4979801175674189568,10.994800375038787,-44.098296725327295,13.664247,4.391084126567418,0.015167895,31,2.5577705,1.2624797,,,,,,,,,,,,,,,,,
4979808185060749184,10.404499115371191,-44.203986139868604,19.565247,3.114016087725995,0.28382075,31,0.1572408,1.1540279,,,,,,,,,,,,,,,,,
4979811517955376128,10.748486884287185,-44.14503108976625,14.358444,1.0594870239101457,0.019338194,31,-0.1531001,1.1974292,,,,,,,,,,,,,,,,,
4979814816490317184,10.885158574394152,-44.004861632436494,17.671127,2.2541642236667703,0.09853952,31,-0.94080913,1.3716452,,,,,,,,,,,,,,,,,
4979820107890033664,11.067550058210472,-44.19781216067863,16.07456,0.4006256411733278,0.038899247,31,1.1076525,1.1924047,,,,,,,,,,,,,,,,,
4979825949045550592,11.039418314459184,-43.99635264310328,12.890015,3.139553309677325,0.015565229,31,1.9353311,1.2060083,,,,,,,,,,,,,,,,,
4979830553250540672,11.454039323814051,-43.89245527314356,18.876013,1.1025355341938066,0.21031806,95,1.2895156,1.3749423,,,,,,,,,,,,,,,,,
4979838455990340352,11.140091103000136,-43.90153199236563,16.81505,0.8994844948439968,0.05688214,31,0.939223,1.2223222,,,,,,,,,,,,,,,,,
4979842407360249728,11.013687304243854,-43.86268560585804,13.55505,2.25996837877013,0.014041846,31,-0.67929924,1.2042985,,,,,,,,,,,,,,,,,
4979842574862624768,11.032026507065224,-43.830754654219774,18.21702,0.6784558145789962,0.12618263,31,0.61765754,1.2693721,,,,,,,,,,,,,,,,,
4980035783966659840,8.371830799721034,-45.240919745390585,16.999546,3.624762199197514,0.06510432,31,-0.086478,1.3739568,,,,,,,,,,,,,,,,,
4980037188420188032,8.341583531101824,-45.1690091673068,18.765722,1.9072544307871915,0.21080042,31,0.7251659,1.4163094,,,,,,,,,,,,,,,,,
4980040452595981184,8.737852381256438,-45.114556715042106,18.525301,1.5495251616489496,0.16875319,31,1.5532383,1.4391912,,,,,,,,,,,,,,,,,
4980041075366400640,8.807570362485855,-45.06324259749689,16.091425,0.3238563898628011,0.04087374,31,0.13696818,1.2071192,,,,,,,,,,,,,,,,,
4980048084753103232,8.821249108563794,-44.87948815681325,13.780994,0.48029522165706623,0.015618181,31,-0.4403882,1.2202955,,,,,,,,,,,,,,,,,
4980048320976123776,8.89990046958725,-44.8634869633927,18.657875,5.538166600624525,0.18476251,95,0.530313,1.6102442,,,,,,,,,,,,,,,,,
4980056090572101120,8.584164935207705,-44.907000116563154,12.978047,1.8539971387463874,0.015658995,31,-0.049484484,1.192239,,,,,,,,,,,,,,,,,
4980058250940503296,8.739257302622713,-44.90257375113085,18.356688,3.6811961177176484,0.1480227,95,0.5194398,1.4799066,,,,,,,,,,,,,,,,,
4980062103526312704,8.62964340496582,-44.864466426499106,16.12729,1.215322323032409,0.04038322,31,-0.24359396,1.2512242,,,,,,,,,,,,,,,,,
4980075881781426176,8.044151020391789,-45.1071704429512,15.980154,0.3272762845508455,0.039631013,31,0.3455495,1.1986432,,,,,,,,,,,,,,,,,
4980077904710936576,8.15088815445989,-45.00886218016314,19.090187,2.168583971904775,0.2419282,95,-0.33059558,1.4961241,,,,,,,,,,,,,,,,,
4980104877104944768,8.41683490958079,-44.83704960687904,19.229797,2.27073660653316,0.2580571,95,0.46521258,1.4727751,,,,,,,,,,,,,,,,,
4980112543622227968,8.72151405816227,-44.6223016003214,17.277975,1.705196195007371,0.07332775,31,-0.61771697,1.3117356,,,,,,,,,,,,,,,,,
4980113746213068672,8.756730163160109,-44.625439495751586,18.662722,0.8956393203004931,0.16756772,31,0.98131,1.3077371,,,,,,,,,,,,,,,,,
4980118758439676544,8.863480554845108,-44.46152849019539,17.637838,1.4901227155550587,0.1285823,31,11.753731,1.4497873,,,,,,,,,,,,,,,,,
4980119106332315776,8.864588724119075,-44.41538302754694,15.135776,1.3236502633833045,0.02632192,31,0.9519539,1.220425,,,,,,,,,,,,,,,,,
4980122026910028928,8.490365905796718,-44.62136388054064,15.423858,1.9390259308853424,0.029800035,31,3.0104358,1.2885177,,,,,,,,,,,,,,,,,
4980124397731985664,8.291425832149097,-44.614560613378124,18.05517,0.5730779194856034,0.1108575,31,-0.658151,1.2316468,,,,,,,,,,,,,,,,,
4980128211662925824,8.632862778667693,-44.52851176949452,15.296071,0.25875745218539753,0.02880852,31,2.4386313,1.2150298,,,,,,,,,,,,,,,,,
4980287159812617984,7.943812660551174,-44.70120218135091,17.222084,0.7209408955057497,0.07545328,31,-0.96048933,1.2179568,,,,,,,,,,,,,,,,,
4980293207126623616,8.026777122237466,-44.547885953631535,15.321848,0.8775530414833637,0.026855374,31,-0.88543344,1.2080868,,,,,,,,,,,,,,,,,
4980307530841372800,7.985125380611778,-44.39335291108564,17.875933,0.7763071064939935,0.09836758,31,1.1162302,1.2480342,,,,,,,,,,,,,,,,,
4980314024832910080,8.236692369861196,-44.494133212602264,18.794273,1.6215930121897444,0.20085615,95,2.2454746,1.4258296,18.792654,18.790829,0.030224299,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4980326226835165824,8.508149466786207,-44.251962712440275,18.404774,1.3779481380617264,0.13635528,95,1.1187972,1.3952667,,,,,,,,,,,,,,,,,
4980328288419461248,8.72765703938106,-44.1507070699062,16.939037,0.3934006004470862,0.05942581,31,0.18045536,1.2012252,,,,,,,,,,,,,,,,,
4980334885489251584,8.176129331065082,-44.259241500928255,14.013466,2.2421683855917864,0.016039366,31,1.3476182,1.2255687,,,,,,,,,,,,,,,,,
4980339077377315328,8.489948103184556,-44.184165357452464,16.246803,0.2613169371562154,0.03827542,31,-0.3570714,1.2020369,,,,,,,,,,,,,,,,,
4980339730212341248,8.586416194334062,-44.116189150521706,17.462156,1.6923946897934747,0.07714698,31,0.23500985,1.3084135,,,,,,,,,,,,,,,,,
4980349454018356864,7.476125566864903,-44.47374343952292,16.624815,0.2857037626211404,0.053409334,31,-0.022255998,1.19611,,,,,,,,,,,,,,,,,
4980351446883176064,7.616545792853549,-44.408529265227564,15.984041,1.8545065525386408,0.040080123,31,1.1500793,1.2843037,,,,,,,,,,,,,,,,,
4980352237157148800,7.760307808067906,-44.314898041991164,16.401901,1.4010534829881096,0.04971759,31,1.2077926,1.2740444,,,,,,,,,,,,,,,,,
4980353852064867584,7.4620194795070764,-44.375339425440934,16.760828,1.6264385118475757,0.06330204,31,1.4236948,1.3255264,,,,,,,,,,,,,,,,,
4980370653976923648,7.553080075556628,-44.18837518914014,16.389685,1.6320255379581008,0.058601867,31,8.9295845,1.2806672,,,,,,,,,,,,,,,,,
4980373265317036416,7.583596243748332,-44.11126810471439,14.554957,1.8872550701006117,0.02021538,31,0.49949443,1.22025,,,,,,,,,,,,,,,,,
4980374983303938304,7.9096893062100175,-44.09991035943085,17.695808,1.6515708604836363,0.09206703,31,-0.45554084,1.278723,,,,,,,,,,,,,,,,,
4980377113607709056,8.032422357504984,-44.00893637640018,12.47548,2.180521671642949,0.013806705,31,4.4937725,1.1943547,12.475506,12.4748745,0.0051137256,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4980385016347524992,8.215156453933776,-44.05678464236012,15.474446,0.9255546497116606,0.029415762,31,1.0650287,1.2048277,,,,,,,,,,,,,,,,,
4980386558239921024,8.315512760285555,-44.01033603237079,18.542286,0.8117728784389119,0.15269254,95,-0.03640716,1.2857552,,,,,,,,,,,,,,,,,
4980386867477591552,8.328519455110523,-43.96782402828182,18.49242,5.439370406452156,0.17095986,95,2.7461174,1.5087415,,,,,,,,,,,,,,,,,
4980395629211353728,8.640323113315503,-43.78423737370282,13.674964,1.2407576516234682,0.0152496565,31,-0.7487902,1.1937823,,,,,,,,,,,,,,,,,
4980398897681881984,8.675275339063708,-43.72725441619599,16.316486,1.0632943626214373,0.04627031,31,0.571616,1.2287698,,,,,,,,,,,,,,,,,
4980405937132467456,8.155010528943752,-43.80716670058792,17.836143,1.9471319801834206,0.113047175,31,-0.29046533,1.4186021,,,,,,,,,,,,,,,,,
4980410816215896704,8.400454910965065,-43.7204688920181,19.676199,2.2239276461145683,0.3851488,95,1.4594371,1.5628394,,,,,,,,,,,,,,,,,
4980415351700826624,8.427299314197514,-43.59476043191302,19.881632,5.6042497276329994,0.42115992,31,-0.83903843,1.2074233,,,,,,,,,,,,,,,,,
4980441572477629824,9.000121351874554,-44.586625636995024,17.845995,0.7663607591716166,0.10792607,31,2.9935532,1.2793727,,,,,,,,,,,,,,,,,
4980461123168727168,9.821255154055503,-44.32866439840889,17.648203,1.4301072176785934,0.09371082,31,1.6796142,1.3301772,,,,,,,,,,,,,,,,,
4980461977866087296,9.913352191830628,-44.24750065539527,18.214642,1.8716384941596345,0.13631582,31,-1.100381,1.3881911,,,,,,,,,,,,,,,,,
4980470846974664960,10.243516395490309,-44.04163472285484,16.475515,1.628463402194145,0.056366242,31,1.9880482,1.311964,16.47429,16.478,0.01665866,False,False,True,False,False,False,False,False,False,True,False,False,False,False
4980477100447116288,9.719028778546996,-44.16812823622117,17.016155,0.4677469035163905,0.071412824,31,4.361493,1.2150351,,,,,,,,,,,,,,,,,
4980481150600245248,10.015388162209106,-44.08433458684513,18.703852,2.345219197042686,0.16996172,95,0.9453758,1.3947463,,,,,,,,,,,,,,,,,
4980488267362005760,10.22222954694742,-43.8474620147291,16.728416,0.3257970523220826,0.06165336,31,-1.1047072,1.1945286,,,,,,,,,,,,,,,,,
4980500155831571968,9.51018422839367,-44.23911971666933,13.910457,2.068654841792005,0.016071,31,0.23142518,1.2131044,,,,,,,,,,,,,,,,,
4980508466591350144,9.060625066213465,-44.28141590338623,18.823202,1.5872582519275467,0.18478622,95,0.5386576,1.4573218,,,,,,,,,,,,,,,,,
4980509158083034112,9.19003490330611,-44.19588991054188,16.738396,10.266764837467894,0.052237354,31,0.168303,1.5252953,,,,,,,,,,,,,,,,,
4980509158083034880,9.175882506278175,-44.20412717239836,17.998556,1.505750984437261,0.10274918,31,-1.480579,1.3353207,,,,,,,,,,,,,,,,,
4980525375879525376,9.621507428355182,-44.07763813331005,16.600468,0.37646473772063666,0.05274784,31,1.6056035,1.19992,,,,,,,,,,,,,,,,,
4980532277890236032,9.86622331075598,-43.83972389543431,18.926111,1.2721040925921674,0.21642594,95,3.5348685,1.3393897,,,,,,,,,,,,,,,,,
4980537947247087744,10.026605574116173,-43.795440773114294,18.778015,1.385693224026047,0.19801469,95,1.7370834,1.4331003,,,,,,,,,,,,,,,,,
4980550733366344064,9.966393420816859,-43.74728686147939,16.309723,0.3341199030266842,0.045184795,31,1.9058695,1.1941196,,,,,,,,,,,,,,,,,
4980555578089444224,10.012794778838392,-43.57544806651823,17.06231,1.1258420802179097,0.062596515,31,1.0170109,1.2643229,,,,,,,,,,,,,,,,,
4980561006928695552,10.41800536367418,-44.03853305823325,16.248926,2.390006134653588,0.045493152,31,0.30970138,1.3050731,,,,,,,,,,,,,,,,,
4980564782202865664,10.319995010208705,-43.99693288507342,19.935947,2.784859146448986,0.43263802,95,1.5713842,1.6145974,,,,,,,,,,,,,,,,,
4980573891830605952,10.71469074501827,-43.780587235692884,16.14349,4.7476701528483405,0.043386485,31,0.9738557,1.3865694,16.14358,16.143007,0.007463034,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4980576400091528064,10.879887216160137,-43.65051050307577,14.527671,0.9449443613143292,0.019688541,31,2.9717255,1.1995711,,,,,,,,,,,,,,,,,
4980582344326209152,10.254672867028214,-43.823525904942805,17.05482,2.778850167154967,0.0726342,31,-0.20805064,1.3894118,,,,,,,,,,,,,,,,,
4980591380937430400,10.646741962874554,-43.56364470853182,16.694727,0.4593062581181557,0.05779741,31,1.8162566,1.198713,,,,,,,,,,,,,,,,,
4980591720238370816,10.68655510277273,-43.55745357918923,18.082872,1.1480575511142437,0.12199911,31,1.5742788,1.3250351,,,,,,,,,,,,,,,,,
4980594610752867072,11.03027990404009,-43.730858274307685,15.836807,0.7742094659217199,0.033582702,31,-1.9024872,1.2092549,,,,,,,,,,,,,,,,,
4980600791208870272,11.133889446381202,-43.58381396563628,18.681252,1.7364337589923413,0.16945766,31,0.5487957,1.3678093,,,,,,,,,,,,,,,,,
4980613886566106624,11.032143930413984,-43.438057111043705,18.051403,0.982694095541889,0.12108712,31,1.3959754,1.3218122,,,,,,,,,,,,,,,,,
4980637388627719680,10.377675570266591,-43.51051621466735,17.209698,1.4748797468298755,0.06928329,95,0.8348614,1.3168793,,,,,,,,,,,,,,,,,
4980650514047153024,10.358829697760532,-43.422370868991216,17.491467,1.134642533848534,0.08951238,31,1.2508595,1.2642556,,,,,,,,,,,,,,,,,
4980662574315363200,10.735118451254948,-43.146318489266605,16.523413,2.5456171071164753,0.0555554,31,0.18614233,1.3331437,,,,,,,,,,,,,,,,,
4980705111669958912,8.977236024100375,-43.97678048166248,15.531262,0.6153957131858894,0.033884045,31,0.40723398,1.195438,,,,,,,,,,,,,,,,,
4980720225659003776,9.133997093900733,-43.80446806945831,17.802376,2.138870523100466,0.10364097,31,1.6602234,1.399553,,,,,,,,,,,,,,,,,
4980735653181594880,9.64506987029972,-43.70861109695827,17.241539,1.812695100496203,0.072469905,31,-1.0887761,1.2894928,,,,,,,,,,,,,,,,,
4980737753421377152,9.778470749494673,-43.621915499652786,14.577564,0.5066846944455986,0.018695215,31,0.3050585,1.2204491,,,,,,,,,,,,,,,,,
4980754551037953408,9.587965035583109,-43.44800542024901,19.593548,1.784683581521096,0.33688822,95,2.4457953,1.4845239,,,,,,,,,,,,,,,,,
4980755551765839616,9.744791907927286,-43.4068891304612,15.702677,3.231118344878973,0.03142422,31,-0.11526093,1.3226507,,,,,,,,,,,,,,,,,
4980762900454588288,9.846141011332723,-43.2721806504457,18.567392,1.6674697528563833,0.15398595,31,-0.1345124,1.4200555,,,,,,,,,,,,,,,,,
4980793072600206592,8.871671261748723,-43.38384757433328,15.751559,5.108683597465253,0.036767464,31,1.2217901,1.4340565,,,,,,,,,,,,,,,,,
4980809560979415168,9.738374261380228,-43.13639537682848,17.307835,0.6724396099630601,0.07895419,31,-0.547172,1.2271429,,,,,,,,,,,,,,,,,
4980814508781736448,9.816657880040108,-43.13915272571617,18.810678,2.8435543924457787,0.2181998,95,1.6754011,1.4946371,,,,,,,,,,,,,,,,,
4980822450176465408,10.01419555119021,-42.873760010800005,12.488833,4.132226106448604,0.013476257,31,0.01675184,1.2105448,12.4887,12.487433,0.0062382435,False,False,True,False,False,False,False,False,False,False,False,False,False,False
4980823545392938880,9.526202849485504,-43.126603937753465,17.498608,1.1826074830870543,0.0880884,31,0.39261675,1.2963604,,,,,,,,,,,,,,,,,
4980825606977384960,9.650448635948432,-43.0454763408082,18.977673,2.096147759489244,0.21660313,31,-1.6051261,1.4206526,,,,,,,,,,,,,,,,,
4980834991480967936,9.9006007239012,-42.836180552655,15.458217,0.4181822277337474,0.03070878,31,-1.9066958,1.2102118,,,,,,,,,,,,,,,,,
4980835438157565440,9.900615444778623,-42.78511804980751,14.4409,0.6506491866011,0.020660542,31,-1.2044469,1.2183106,,,,,,,,,,,,,,,,,
4980840660838106624,10.199377942031536,-43.363989876016106,17.482613,0.726351670460033,0.08672014,31,0.2429308,1.228602,,,,,,,,,,,,,,,,,
4980845436841743616,10.256381911323711,-43.23086286379466,14.947646,1.1809382489450453,0.030760188,31,7.717872,1.2129612,,,,,,,,,,,,,,,,,
4980851514219967488,10.649474654188328,-43.08675430244508,20.55661,6.561815408590386,1.0361599,95,2.942845,2.0230966,,,,,,,,,,,,,,,,,
4980854366077496448,10.604555530789774,-43.005602453418234,18.291931,1.7621680359911618,0.15702654,31,-0.7079223,1.420552,,,,,,,,,,,,,,,,,
4980856462021554432,10.694938508874287,-42.933543463058655,18.410454,0.9376490976587875,0.18062064,31,1.9928116,1.460564,,,,,,,,,,,,,,,,,
4980862170034336000,10.351873302557793,-42.968948013243114,16.327362,0.37854143045005556,0.04799975,31,-0.7868808,1.1931549,,,,,,,,,,,,,,,,,
